21	21	0.182924430000000
22	1	-0.033283491145516
22	2	-0.054694349396285
22	3	-0.102592300098284
22	4	-0.127976313660600
22	5	0.000000000000000
22	6	-0.170051923482368
22	7	-0.050326888723732
22	8	0.000000000000000
22	9	-0.254829740728266
22	10	0.077845122039219
22	11	0.000000000000000
22	12	-0.331663759628635
22	13	0.294794013895666
22	14	0.000000000000000
22	15	0.000000000000000
22	16	0.000000000000000
22	17	-0.012368208713109
22	18	0.000000000000000
22	19	0.000000000000000
22	20	-0.000000000000000
22	21	0.000000000000000
22	22	2.000000000000000
23	1	0.000000000000000
23	2	0.000000000000000
23	3	0.000000000000000
23	4	0.000000000000000
23	5	0.003810676204100
23	6	0.000000000000000
23	7	0.000000000000000
23	8	0.147161288833179
23	9	0.000000000000000
23	10	0.000000000000000
23	11	0.097070765988326
23	12	0.000000000000000
23	13	0.000000000000000
23	14	0.125255690923427
23	15	0.000000000000000
23	16	0.000000000000000
23	17	0.000000000000000
23	18	-0.012368208713109
23	19	0.000000000000000
23	20	0.000000000000000
23	21	0.000000000000000
23	22	0.000000000000000
23	23	2.000000000000000
24	1	-0.042947499562090
24	2	-0.070575094916454
24	3	-0.132380426809236
24	4	-0.170051923482368
24	5	0.000000000000000
24	6	-0.215616573099807
24	7	-0.254829740728266
24	8	0.000000000000000
24	9	-0.181659390779005
24	10	-0.116501424137676
24	11	0.000000000000000
24	12	-0.492517261803006
24	13	0.255133064791477
24	14	0.000000000000000
24	15	0.033220232470502
24	16	-0.029302634539213
24	17	0.000000000000000
24	18	0.000000000000000
24	19	0.066630056330710
24	20	-0.000000000000000
24	21	0.000000000000000
24	22	0.000000000000000
24	23	0.000000000000000
24	24	2.000000000000000
