21	21	0.182924430000000
22	1	-0.002111902919778
22	2	0.030919418725323
22	3	-0.007683270901159
22	4	0.016265357685941
22	5	0.000000000000000
22	6	0.033931217062100
22	7	-0.051177303518014
22	8	0.000000000000000
22	9	-0.070359451056797
22	10	-0.012559436978106
22	11	0.000000000000000
22	12	0.019463699688979
22	13	-0.023587948284781
22	14	0.000000000000000
22	15	0.000000000000000
22	16	-0.000000000000000
22	17	-0.000068782265653
22	18	0.000000000000000
22	19	0.000000000000000
22	20	-0.000000000000000
22	21	0.000000000000000
22	22	2.000000000000000
23	1	0.000000000000000
23	2	0.000000000000000
23	3	0.000000000000000
23	4	0.000000000000000
23	5	-0.010030686883784
23	6	0.000000000000000
23	7	0.000000000000000
23	8	0.003349926009439
23	9	0.000000000000000
23	10	0.000000000000000
23	11	-0.013249629852719
23	12	0.000000000000000
23	13	0.000000000000000
23	14	-0.017096718304269
23	15	0.000000000000000
23	16	0.000000000000000
23	17	0.000000000000000
23	18	-0.000068782265653
23	19	0.000000000000000
23	20	0.000000000000000
23	21	0.000000000000000
23	22	0.000000000000000
23	23	2.000000000000000
24	1	-0.002725103244903
24	2	0.039897008290394
24	3	-0.009914142486444
24	4	0.033931217062100
24	5	0.000000000000000
24	6	0.033752608670896
24	7	-0.070359451056797
24	8	0.000000000000000
24	9	-0.087438701909413
24	10	0.013406259860557
24	11	0.000000000000000
24	12	0.033926266716843
24	13	-0.013340094775291
24	14	0.000000000000000
24	15	0.002230504443152
24	16	0.003942730010310
24	17	-0.000000000000000
24	18	0.000000000000000
24	19	0.001346782772985
24	20	-0.000000000000001
24	21	0.000000000000000
24	22	0.000000000000000
24	23	0.000000000000000
24	24	2.000000000000000
