1	1	-62.039927461842311
2	1	11.765403479858765
2	2	-12.243799660229506
3	1	5.195816410571549
3	2	-7.946188587738037
3	3	-7.200773536124924
4	1	0.012457665539613
4	2	-0.087444966622897
4	3	-0.081681936922378
4	4	-12.501371243596793
5	1	0.000000000000000
5	2	0.000000000000000
5	3	0.000000000000000
5	4	0.000000000000000
5	5	-12.480724292222924
6	1	0.000000000000000
6	2	0.000000000000000
6	3	0.000000000000000
6	4	0.000000000000000
6	5	0.000000000000000
6	6	-12.515101765683173
7	1	0.001670166470872
7	2	-0.068774062923112
7	3	-0.162660954444043
7	4	-4.206888390105779
7	5	0.000000000000000
7	6	0.000000000000000
7	7	-5.224940713702257
8	1	0.000000000000000
8	2	0.000000000000000
8	3	0.000000000000000
8	4	0.000000000000000
8	5	-4.185800944177325
8	6	0.000000000000000
8	7	0.000000000000000
8	8	-5.133806009806169
9	1	0.000000000000000
9	2	0.000000000000000
9	3	0.000000000000000
9	4	0.000000000000000
9	5	0.000000000000000
9	6	-4.220911847459022
9	7	0.000000000000000
9	8	0.000000000000000
9	9	-5.285546613431575
10	1	0.000066190330833
10	2	-0.003393643908762
10	3	-0.004414812905356
10	4	-0.076269874883572
10	5	0.000000000000000
10	6	0.000000000000000
10	7	-0.070752416149348
10	8	0.000000000000000
10	9	0.000000000000000
10	10	-8.212243163856028
11	1	0.000000000000000
11	2	0.000000000000000
11	3	0.000000000000000
11	4	0.000000000000000
11	5	-0.065053674515725
11	6	0.000000000000000
11	7	0.000000000000000
11	8	-0.059687811445755
11	9	0.000000000000000
11	10	0.000000000000000
11	11	-8.192998006735703
12	1	0.000000000000000
12	2	0.000000000000000
12	3	0.000000000000000
12	4	0.000000000000000
12	5	0.000000000000000
12	6	-0.084895038632022
12	7	0.000000000000000
12	8	0.000000000000000
12	9	-0.091211694249929
12	10	0.000000000000000
12	11	0.000000000000000
12	12	-8.245380217156011
13	1	-0.000569832471372
13	2	0.029215875961682
13	3	0.038007118514667
13	4	0.009920682058148
13	5	0.000000000000000
13	6	0.000000000000000
13	7	0.015761941402087
13	8	0.000000000000000
13	9	0.000000000000000
13	10	-0.019928516787433
13	11	0.000000000000000
13	12	0.000000000000000
13	13	-8.214197451233233
14	1	0.000000000000000
14	2	0.000000000000000
14	3	0.000000000000000
14	4	0.000000000000000
14	5	0.000000000000000
14	6	0.000000000000000
14	7	0.000000000000000
14	8	0.000000000000000
14	9	0.000000000000000
14	10	0.000000000000000
14	11	0.000000000000000
14	12	0.000000000000000
14	13	0.000000000000000
14	14	-8.207335722294015
15	1	0.305289902974584
15	2	-0.866562238431785
15	3	-1.518716055776737
15	4	-0.512277818114228
15	5	0.000000000000000
15	6	0.653526074692619
15	7	-1.415028976020466
15	8	0.000000000000000
15	9	1.807749235690918
15	10	-0.050921060015964
15	11	0.000000000000000
15	12	0.600724731740488
15	13	0.385084678256139
15	14	0.000000000000000
15	15	-4.639828427890153
16	1	1.295640145920596
16	2	-2.426553539874451
16	3	-2.994948389705379
16	4	-0.515745750100836
16	5	0.000000000000000
16	6	0.632474773886058
16	7	-1.224113483956297
16	8	0.000000000000000
16	9	1.482405781475872
16	10	-0.023998455542846
16	11	0.000000000000000
16	12	0.194779052411493
16	13	0.131724983978320
16	14	0.000000000000000
16	15	-2.875127937420185
16	16	-3.623949902525169
17	1	-0.155654331046184
17	2	0.682962831713736
17	3	0.913132602983640
17	4	0.366602677324073
17	5	0.000000000000000
17	6	-0.748708618728207
17	7	0.237737799553458
17	8	0.000000000000000
17	9	-1.297638848786859
17	10	-0.255430591365549
17	11	0.000000000000000
17	12	-0.632785209797705
17	13	-0.645676064328206
17	14	0.000000000000000
17	15	0.430396410862478
17	16	0.377009439394777
17	17	-4.227137177760045
18	1	0.000000000000000
18	2	0.000000000000000
18	3	0.000000000000000
18	4	0.000000000000000
18	5	-0.216632150963796
18	6	0.000000000000000
18	7	0.000000000000000
18	8	-0.772055505403599
18	9	0.000000000000000
18	10	0.000000000000000
18	11	-0.290454315062621
18	12	0.000000000000000
18	13	0.000000000000000
18	14	0.372415596146636
18	15	0.000000000000000
18	16	0.000000000000000
18	17	0.000000000000000
