14	12	0.000000000000000
14	13	0.000000000000000
14	14	1.000000000000000
15	1	0.000000000000000
15	2	0.000000000000000
15	3	0.000000000000000
15	4	0.000000000000000
15	5	0.000000000000000
15	6	-0.000000000000000
15	7	0.000000000000000
15	8	0.000000000000000
15	9	0.000000000000000
15	10	0.000000000000000
15	11	0.000000000000000
15	12	0.000000000000000
15	13	0.000000000000000
15	14	0.000000000000000
15	15	1.000000000000000
16	1	0.000000000000000
16	2	0.000000000000000
16	3	0.000000000000000
16	4	0.000000000000000
16	5	0.000000000000000
16	6	0.000000000000000
16	7	-0.000000000000000
16	8	0.000000000000000
16	9	0.000000000000000
16	10	0.000000000000000
16	11	0.000000000000000
16	12	0.000000000000000
16	13	0.000000000000000
16	14	0.000000000000000
16	15	0.000000000000000
16	16	1.000000000000000
17	1	0.000000000000000
17	2	0.000000000000000
17	3	0.000000000000000
17	4	0.000000000000000
17	5	0.000000000000000
17	6	0.000000000000000
17	7	0.000000000000000
17	8	0.000000000000000
17	9	0.000000000000000
17	10	0.000000000000000
17	11	0.000000000000000
17	12	0.000000000000000
17	13	0.000000000000000
17	14	0.000000000000000
17	15	0.000000000000000
17	16	0.000000000000000
17	17	0.999999999999999
18	1	0.000000000000000
18	2	0.000000000000000
18	3	0.000000000000000
18	4	0.000000000000000
18	5	0.000000000000000
18	6	0.000000000000000
18	7	0.000000000000000
18	8	0.000000000000000
18	9	0.000000000000000
18	10	0.000000000000000
18	11	0.000000000000000
18	12	0.000000000000000
18	13	0.000000000000000
18	14	0.000000000000000
18	15	0.000000000000000
18	16	0.000000000000000
18	17	0.000000000000000
18	18	1.000000000000000
19	1	0.000000000000000
19	2	0.000000000000000
19	3	0.000000000000000
19	4	0.000000000000000
19	5	0.000000000000000
19	6	0.000000000000000
19	7	0.000000000000000
19	8	0.000000000000000
19	9	0.000000000000000
19	10	0.000000000000000
19	11	-0.000000000000000
19	12	0.000000000000000
19	13	0.000000000000000
19	14	0.511638218355691
19	15	0.000000000000000
19	16	0.000000000000000
19	17	0.000000000000000
19	18	0.000000000000000
19	19	1.000000000000000
20	1	0.000000000000000
20	2	0.000000000000000
20	3	0.000000000000000
20	4	0.000000000000000
20	5	0.000000000000000
20	6	0.000000000000000
20	7	0.000000000000000
20	8	0.000000000000000
20	9	0.000000000000000
20	10	0.000000000000000
20	11	0.000000000000000
20	12	-0.000000000000000
20	13	0.000000000000000
20	14	0.000000000000000
20	15	0.511638218355692
20	16	0.000000000000000
20	17	0.000000000000000
20	18	0.000000000000000
20	19	0.000000000000000
20	20	1.000000000000000
21	1	0.000000000000000
21	2	0.000000000000000
21	3	0.000000000000000
21	4	0.000000000000000
21	5	0.000000000000000
21	6	0.000000000000000
21	7	0.000000000000000
21	8	0.000000000000000
21	9	0.000000000000000
21	10	0.000000000000000
21	11	0.000000000000000
21	12	0.000000000000000
21	13	-0.000000000000000
21	14	0.000000000000000
21	15	0.000000000000000
21	16	0.511638218355692
21	17	0.000000000000000
21	18	0.000000000000000
21	19	0.000000000000000
21	20	0.000000000000000
21	21	1.000000000000000
22	1	0.000000000000000
22	2	0.000000000000000
22	3	0.000000000000000
22	4	0.000000000000000
22	5	0.000000000000000
22	6	0.000000000000000
22	7	0.000000000000000
22	8	0.000000000000000
22	9	0.000000000000000
22	10	0.000000000000000
22	11	0.000000000000000
22	12	0.000000000000000
22	13	0.000000000000000
22	14	0.000000000000000
22	15	0.000000000000000
22	16	0.000000000000000
22	17	0.511638218355691
22	18	0.000000000000000
22	19	0.000000000000000
22	20	0.000000000000000
22	21	0.000000000000000
22	22	1.000000000000000
23	1	0.000000000000000
23	2	0.000000000000000
23	3	0.000000000000000
23	4	0.000000000000000
23	5	0.000000000000000
23	6	0.000000000000000
23	7	0.000000000000000
23	8	0.000000000000000
23	9	0.000000000000000
23	10	0.000000000000000
23	11	0.000000000000000
23	12	0.000000000000000
23	13	0.000000000000000
23	14	0.000000000000000
23	15	0.000000000000000
23	16	0.000000000000000
23	17	0.000000000000000
23	18	0.511638218355692
23	19	0.000000000000000
23	20	0.000000000000000
23	21	0.000000000000000
23	22	0.000000000000000
23	23	1.000000000000000
24	1	0.000000000000000
24	2	0.000000000000000
24	3	0.000000000000000
24	4	0.000000000000000
24	5	-0.000000000000000
24	6	0.000000000000000
24	7	0.000000000000000
24	8	-0.000000000000000
24	9	0.000000000000000
24	10	0.000000000000000
24	11	0.000000000000000
24	12	0.000000000000000
24	13	0.000000000000000
24	14	0.000000000000000
24	15	0.000000000000000
24	16	0.000000000000000
24	17	0.000000000000000
24	18	0.000000000000000
24	19	0.000000000000000
24	20	0.000000000000000
24	21	0.000000000000000
24	22	0.000000000000000
24	23	0.000000000000000
24	24	1.000000000000000
25	1	0.000000000000000
25	2	0.000000000000000
25	3	0.000000000000000
25	4	0.000000000000000
25	5	0.000000000000000
25	6	0.000000000000000
25	7	0.000000000000000
25	8	0.000000000000000
25	9	0.000000000000000
25	10	0.000000000000000
25	11	0.000000000000000
25	12	0.000000000000000
25	13	0.000000000000000
25	14	0.000000000000000
25	15	0.000000000000000
25	16	0.000000000000000
25	17	0.000000000000000
25	18	0.000000000000000
25	19	0.000000000000000
25	20	0.000000000000000
25	21	0.000000000000000
25	22	0.000000000000000
25	23	0.000000000000000
25	24	0.000000000000000
25	25	1.000000000000000
26	1	0.000000000000000
26	2	0.000000000000000
26	3	0.000000000000000
26	4	0.000000000000000
26	5	0.000000000000000
26	6	0.000000000000000
26	7	0.000000000000000
26	8	0.000000000000000
26	9	0.000000000000000
26	10	0.000000000000000
26	11	0.000000000000000
26	12	0.000000000000000
26	13	0.000000000000000
26	14	0.000000000000000
26	15	0.000000000000000
26	16	0.000000000000000
26	17	0.000000000000000
26	18	0.000000000000000
26	19	0.000000000000000
26	20	0.000000000000000
26	21	0.000000000000000
26	22	0.000000000000000
26	23	0.000000000000000
26	24	0.000000000000000
26	25	0.000000000000000
26	26	1.000000000000000
27	1	0.000000000000000
27	2	0.000000000000000
27	3	0.000000000000000
27	4	0.000000000000000
27	5	0.000000000000000
27	6	0.000000000000000
27	7	0.000000000000000
27	8	0.000000000000000
27	9	0.000000000000000
27	10	0.000000000000000
27	11	0.000000000000000
27	12	0.000000000000000
27	13	0.000000000000000
27	14	0.000000000000000
27	15	0.000000000000000
27	16	0.000000000000000
27	17	0.000000000000000
27	18	0.000000000000000
27	19	0.000000000000000
27	20	0.000000000000000
27	21	0.000000000000000
27	22	0.000000000000000
27	23	0.000000000000000
27	24	0.000000000000000
27	25	0.000000000000000
27	26	0.000000000000000
27	27	1.000000000000000
28	1	0.000000000000000
28	2	0.000000000000000
28	3	0.000000000000000
28	4	0.000000000000000
28	5	0.000000000000000
28	6	0.000000000000000
28	7	0.000000000000000
28	8	0.000000000000000
28	9	0.000000000000000
28	10	0.000000000000000
28	11	0.000000000000000
28	12	0.000000000000000
28	13	0.000000000000000
28	14	0.000000000000000
28	15	0.000000000000000
28	16	0.000000000000000
28	17	0.000000000000000
28	18	0.000000000000000
28	19	0.000000000000000
28	20	0.000000000000000
28	21	0.000000000000000
28	22	0.000000000000000
28	23	0.000000000000000
28	24	0.000000000000000
28	25	0.000000000000000
28	26	0.000000000000000
28	27	0.000000000000000
28	28	1.000000000000000
29	1	0.000000000000000
29	2	0.000000000000000
29	3	0.000000000000000
29	4	0.000000000000000
29	5	0.000000000000000
29	6	0.000000000000000
29	7	0.000000000000000
29	8	0.000000000000000
29	9	0.000000000000000
29	10	0.000000000000000
29	11	0.000000000000000
29	12	0.000000000000000
29	13	0.000000000000000
29	14	0.000000000000000
29	15	0.000000000000000
29	16	0.000000000000000
29	17	0.000000000000000
29	18	0.000000000000000
29	19	0.000000000000000
29	20	0.000000000000000
29	21	0.000000000000000
29	22	0.000000000000000
29	23	0.000000000000000
29	24	0.000000000000000
29	25	0.000000000000000
29	26	0.000000000000000
29	27	0.000000000000000
29	28	0.000000000000000
29	29	1.000000000000000
30	1	0.000000000000000
30	2	0.000000000000000
30	3	0.000000000000000
30	4	0.000000000000000
30	5	0.000000000000000
30	6	0.000000000000000
30	7	0.000000000000000
30	8	0.000000000000000
30	9	0.000000000000000
30	10	0.000000000000000
30	11	0.000000000000000
30	12	0.000000000000000
30	13	0.000000000000000
30	14	0.000000000000000
30	15	0.000000000000000
30	16	0.000000000000000
30	17	0.000000000000000
30	18	0.000000000000000
30	19	0.000000000000000
30	20	0.000000000000000
30	21	0.000000000000000
30	22	0.000000000000000
30	23	0.000000000000000
30	24	0.000000000000000
30	25	0.000000000000000
30	26	0.000000000000000
30	27	0.000000000000000
30	28	0.000000000000000
30	29	0.000000000000000
30	30	1.000000000000000
31	1	-0.000014129164768
31	2	0.001775159906641
31	3	0.000038853268775
31	4	0.035013257983018
31	5	0.000025450595546
31	6	0.000000000000000
31	7	-0.000032840288186
31	8	0.003603536884348
31	9	0.000000000000000
31	10	-0.004649839708397
31	11	0.077413405983951
31	12	0.000000000000000
31	13	-0.099890729763291
31	14	0.000006754408211
31	15	0.000000000000000
31	16	-0.000090128248503
31	17	-0.000058148691437
31	18	0.000000000000000
31	19	0.001215042831540
31	20	0.000000000000000
31	21	-0.016213068389785
31	22	-0.010460302143879
31	23	0.000000000000000
31	24	-0.000535481873386
31	25	0.000000000000000
31	26	-0.000659751621297
31	27	-0.001152936235479
31	28	0.000000000000000
31	29	0.000000000000000
31	30	0.000607349493774
31	31	1.000000000000000
32	1	0.001757640650657
32	2	0.038223894260291
32	3	0.012254393571926
32	4	0.137426922248916
32	5	0.006821373666385
32	6	0.000000000000000
32	7	-0.008801989589045
32	8	0.044698475534085
32	9	0.000000000000000
32	10	-0.057676875001882
32	11	0.197693531601748
32	12	0.000000000000000
32	13	-0.255094720225523
32	14	0.000659584741568
32	15	0.000000000000000
32	16	-0.008801247368668
32	17	-0.005678364175488
32	18	0.000000000000000
32	19	0.006277012994559
32	20	0.000000000000000
32	21	-0.083758068705616
32	22	-0.054038796641388
32	23	0.000000000000000
32	24	-0.006513735120875
32	25	0.000000000000000
32	26	-0.008025383342147
32	27	-0.014024604048088
32	28	0.000000000000000
32	29	0.000000000000000
32	30	0.007387950787630
32	31	0.706285044924153
32	32	1.000000000000000
33	1	0.017630201042646
33	2	0.146007414255979
33	3	0.077380970524693
33	4	0.315207117375604
33	5	0.016512367534212
33	6	0.000000000000000
33	7	-0.021306806258519
33	8	0.073504051935350
33	9	0.000000000000000
33	10	-0.094846277528509
33	11	0.233504044518575
33	12	0.000000000000000
33	13	-0.301302973473045
33	14	0.000544930155265
33	15	0.000000000000000
33	16	-0.007271340273474
33	17	-0.004691302992308
33	18	0.000000000000000
33	19	0.004065400363609
33	20	0.000000000000000
33	21	-0.054247152788464
33	22	-0.034999026400827
33	23	0.000000000000000
33	24	-0.001781806596728
33	25	0.000000000000000
33	26	-0.002195312016063
33	27	-0.003836375220310
33	28	0.000000000000000
33	29	0.000000000000000
33	30	0.002020944850446
33	31	0.373527845196099
33	32	0.788878094516362
33	33	1.000000000000000
34	1	0.000018534441011
34	2	-0.002308696285151
34	3	-0.000043550547092
34	4	-0.025555083691730
34	5	-0.000024944069910
34	6	0.000000000000000
34	7	0.000036049510753
34	8	-0.004051782258898
34	9	0.000000000000000
34	10	0.006508120821226
34	11	-0.026324265938980
34	12	0.000000000000000
34	13	0.068237132699036
34	14	0.000002280597541
34	15	0.000000000000000
34	16	0.000099565103989
34	17	0.000071902998900
34	18	0.000000000000000
34	19	0.002661517602757
34	20	0.000000000000000
34	21	0.018452660991074
34	22	0.015087653311332
34	23	0.000000000000000
34	24	0.000928133580166
34	25	0.000000000000000
34	26	0.000601273602113
34	27	0.001661912597756
34	28	0.000000000000000
34	29	0.000000000000000
34	30	-0.001008172609523
34	31	-0.000000000000000
34	32	-0.000000000000001
34	33	0.000000000000000
34	34	1.000000000000000
35	1	0.000000000000000
35	2	0.000000000000000
35	3	0.000000000000000
35	4	0.000000000000000
35	5	0.000000000000000
35	6	0.000002993611775
35	7	0.000000000000000
35	8	0.000000000000000
35	9	0.000991886963662
35	10	0.000000000000000
35	11	0.000000000000000
35	12	0.026558207432963
35	13	0.000000000000000
35	14	0.000000000000000
35	15	0.000009208164145
35	16	0.000000000000000
35	17	0.000000000000000
35	18	-0.000011881795208
35	19	0.000000000000000
35	20	0.003822689915705
35	21	0.000000000000000
35	22	0.000000000000000
35	23	-0.004932624788757
35	24	0.000000000000000
35	25	0.000111714691294
35	26	0.000000000000000
35	27	0.000000000000000
35	28	-0.000390449713106
35	29	-0.000308524567494
35	30	0.000000000000000
35	31	0.000000000000000
35	32	0.000000000000000
35	33	0.000000000000000
35	34	0.000000000000000
35	35	1.000000000000000
36	1	-0.000023915997686
36	2	0.002979036431666
36	3	0.000056195640475
36	4	0.032975114925935
36	5	0.000036049510753
36	6	0.000000000000000
36	7	-0.000043523033384
36	8	0.006508120821226
36	9	0.000000000000000
36	10	-0.007405895435354
36	11	0.068237132699036
36	12	0.000000000000000
36	13	-0.061491877634659
36	14	0.000017637093893
36	15	0.000000000000000
36	16	-0.000134597833655
36	17	-0.000080898556476
36	18	0.000000000000000
36	19	0.005109255774209
36	20	0.000000000000000
36	21	-0.026352616706958
36	22	-0.014535795190037
36	23	0.000000000000000
36	24	-0.000844523528050
36	25	0.000000000000000
36	26	-0.001460748360355
36	27	-0.002079058752875
36	28	0.000000000000000
36	29	0.000000000000000
36	30	0.000992375404708
36	31	0.000000000000000
36	32	0.000000000000001
36	33	0.000000000000001
36	34	0.000000000000000
36	35	0.000000000000000
36	36	1.000000000000000
37	1	-0.002431612981822
37	2	-0.049888550187185
37	3	-0.017090858268316
37	4	-0.127432769886559
37	5	-0.007976987307603
37	6	0.000000000000000
37	7	0.014289674673673
37	8	-0.041577146860712
37	9	0.000000000000000
37	10	0.085263711490860
37	11	-0.059831726549855
37	12	0.000000000000000
37	13	0.238532118294244
37	14	0.002931289827281
37	15	0.000000000000000
37	16	0.011960135187623
37	17	0.010728236657960
37	18	0.000000000000000
37	19	0.036599975083467
37	20	0.000000000000000
37	21	0.083473574005458
37	22	0.087577083266665
37	23	0.000000000000000
37	24	0.015179899855371
37	25	0.000000000000000
37	26	-0.000806518055453
37	27	0.020579273971487
37	28	0.000000000000000
37	29	0.000000000000000
37	30	-0.015615220398925
37	31	-0.000000000000000
37	32	0.000000000000000
37	33	0.000000000000000
37	34	0.614923564058197
37	35	0.000000000000000
37	36	0.000000000000000
37	37	1.000000000000000
38	1	0.000000000000000
38	2	0.000000000000000
38	3	0.000000000000000
38	4	0.000000000000000
38	5	0.000000000000000
38	6	0.003097237392857
38	7	0.000000000000000
38	8	0.000000000000000
38	9	0.024500599582643
38	10	0.000000000000000
38	11	0.000000000000000
38	12	0.125026105177691
38	13	0.000000000000000
38	14	0.000000000000000
38	15	0.003617782386514
38	16	0.000000000000000
38	17	0.000000000000000
38	18	-0.004668221454933
38	19	0.000000000000000
38	20	0.040506357247371
38	21	0.000000000000000
38	22	0.000000000000000
38	23	-0.052267556685612
38	24	0.000000000000000
38	25	0.004019283745948
38	26	0.000000000000000
38	27	0.000000000000000
38	28	-0.014047643754987
38	29	-0.011100131638812
38	30	0.000000000000000
38	31	0.000000000000000
38	32	0.000000000000000
38	33	0.000000000000000
38	34	0.000000000000000
38	35	0.614923564058197
38	36	0.000000000000000
38	37	0.000000000000000
38	38	1.000000000000000
39	1	0.003137642533213
39	2	0.064373910715976
39	3	0.022053264328106
39	4	0.164433436533782
39	5	0.014289674673673
39	6	0.000000000000000
39	7	-0.015341507332173
39	8	0.085263711490860
39	9	0.000000000000000
39	10	-0.085519806507155
39	11	0.238532118294244
39	12	0.000000000000000
39	13	-0.182764865462916
39	14	0.004303193986867
39	15	0.000000000000000
39	16	-0.017838690929407
39	17	-0.009175006022478
39	18	0.000000000000000
39	19	0.043303124531614
39	20	0.000000000000000
39	21	-0.134647809285960
39	22	-0.060737918875834
39	23	0.000000000000000
39	24	-0.006883660824925
39	25	0.000000000000000
39	26	-0.023600438776769
39	27	-0.024201678443480
39	28	0.000000000000000
39	29	0.000000000000000
39	30	0.009049036857748
39	31	0.000000000000000
39	32	0.000000000000000
39	33	0.000000000000000
39	34	0.000000000000000
39	35	0.000000000000000
39	36	0.614923564058197
39	37	0.000000000000000
39	38	0.000000000000000
39	39	1.000000000000000
40	1	-0.000006065359173
40	2	0.000883766636104
40	3	0.000066121501813
40	4	0.003145955277243
40	5	-0.000029409811729
40	6	0.000000000000000
40	7	-0.000124676007351
40	8	-0.002942702994552
40	9	0.000000000000000
40	10	-0.005435329223345
40	11	-0.029652606952115
40	12	0.000000000000000
40	13	-0.030044653133017
40	14	-0.000318476837470
40	15	0.000000000000000
40	16	-0.000042579195229
40	17	-0.000299679892811
40	18	0.000000000000000
40	19	-0.020430396172988
40	20	0.000000000000000
40	21	0.002645721309007
40	22	-0.016530818228347
40	23	0.000000000000000
40	24	-0.002341673672480
40	25	0.000000000000000
40	26	0.003731358467327
40	27	-0.001317268599889
40	28	0.000000000000000
40	29	0.000000000000000
40	30	0.002602750701376
40	31	0.000000000000000
40	32	0.000000000000000
40	33	0.000000000000000
40	34	0.000000000000000
40	35	0.000000000000000
40	36	0.000000000000000
40	37	0.000000000000000
40	38	0.000000000000000
40	39	0.000000000000000
40	40	1.000000000000000
41	1	0.000000000000000
41	2	0.000000000000000
41	3	0.000000000000000
41	4	0.000000000000000
41	5	0.000000000000000
41	6	-0.000072764224629
41	7	0.000000000000000
41	8	0.000000000000000
41	9	-0.004130929188531
41	10	0.000000000000000
41	11	0.000000000000000
41	12	-0.030562982646818
41	13	0.000000000000000
41	14	0.000000000000000
41	15	-0.000164508010853
41	16	0.000000000000000
41	17	0.000000000000000
41	18	0.000243591688532
41	19	0.000000000000000
41	20	-0.009702534389645
41	21	0.000000000000000
41	22	0.000000000000000
41	23	0.016320455156130
41	24	0.000000000000000
41	25	-0.000439588506619
41	26	0.000000000000000
41	27	0.000000000000000
41	28	0.002744611263129
41	29	0.002562239012399
41	30	0.000000000000000
41	31	0.000000000000000
41	32	0.000000000000000
41	33	0.000000000000000
41	34	0.000000000000000
41	35	0.000000000000000
41	36	0.000000000000000
41	37	0.000000000000000
41	38	0.000000000000000
41	39	0.000000000000000
41	40	0.000000000000000
41	41	1.000000000000000
42	1	0.000080933840787
42	2	-0.011792645114909
42	3	-0.000882300115761
42	4	-0.041978428033285
42	5	-0.000634817764882
42	6	0.000000000000000
42	7	0.000867529166732
42	8	-0.019052207309288
42	9	0.000000000000000
42	10	0.027331227528870
42	11	-0.035800722652122
42	12	0.000000000000000
42	13	0.066520447021785
42	14	-0.000042579195229
42	15	0.000000000000000
42	16	0.001965949149975
42	17	0.001333722554286
42	18	0.000000000000000
42	19	0.002645721309007
42	20	0.000000000000000
42	21	0.059666636253176
42	22	0.042021849711266
42	23	0.000000000000000
42	24	0.006458435363205
42	25	0.000000000000000
42	26	0.005649274515039
42	27	0.012133020749928
42	28	0.000000000000000
42	29	0.000000000000000
42	30	-0.006697129133968
42	31	0.000000000000000
42	32	0.000000000000000
42	33	0.000000000000000
42	34	0.000000000000000
42	35	0.000000000000000
42	36	0.000000000000000
42	37	0.000000000000000
42	38	0.000000000000000
42	39	0.000000000000000
42	40	0.000000000000000
42	41	0.000000000000000
42	42	1.000000000000000
43	1	0.000052216669167
43	2	-0.007608345811654
43	3	-0.000569239922423
43	4	-0.027083524857632
43	5	-0.000470146695680
43	6	0.000000000000000
43	7	0.000512764223766
43	8	-0.015731078358701
43	9	0.000000000000000
43	10	0.014968303632209
43	11	-0.048541714834302
43	12	0.000000000000000
43	13	0.023198936354755
43	14	-0.000299679892811
43	15	0.000000000000000
43	16	0.001333722554286
43	17	0.000727598475848
43	18	0.000000000000000
43	19	-0.016530818228347
43	20	0.000000000000000
43	21	0.042021849711266
43	22	0.019527460259711
43	23	0.000000000000000
43	24	0.002026033704943
43	25	0.000000000000000
43	26	0.006842043447769
43	27	0.007542185970633
43	28	0.000000000000000
43	29	0.000000000000000
43	30	-0.003277660788067
43	31	0.000000000000000
43	32	0.000000000000000
43	33	0.000000000000000
43	34	0.000000000000000
43	35	0.000000000000000
43	36	0.000000000000000
43	37	0.000000000000000
43	38	0.000000000000000
43	39	0.000000000000000
43	40	0.000000000000000
43	41	0.000000000000000
43	42	0.000000000000000
43	43	1.000000000000000
44	1	0.000000000000000
44	2	0.000000000000000
44	3	0.000000000000000
44	4	0.000000000000000
44	5	0.000000000000000
44	6	0.000093891638101
44	7	0.000000000000000
44	8	0.000000000000000
44	9	0.005330362693619
44	10	0.000000000000000
44	11	0.000000000000000
44	12	0.039437079424801
44	13	0.000000000000000
44	14	0.000000000000000
44	15	0.000243591688532
44	16	0.000000000000000
44	17	0.000000000000000
44	18	-0.000290048718320
44	19	0.000000000000000
44	20	0.016320455156130
44	21	0.000000000000000
44	22	0.000000000000000
44	23	-0.018113664912361
44	24	0.000000000000000
44	25	0.001354633385397
44	26	0.000000000000000
44	27	0.000000000000000
44	28	-0.003798177678957
44	29	-0.002696272470206
44	30	0.000000000000000
44	31	0.000000000000000
44	32	0.000000000000000
44	33	0.000000000000000
44	34	0.000000000000000
44	35	0.000000000000000
44	36	0.000000000000000
44	37	0.000000000000000
44	38	0.000000000000000
44	39	0.000000000000000
44	40	0.000000000000000
44	41	0.000000000000000
44	42	0.000000000000000
44	43	0.000000000000000
44	44	1.000000000000000
45	1	-0.000014129164768
45	2	0.001775159906641
45	3	0.000038853268775
45	4	0.035013257983018
45	5	0.000025450595546
45	6	0.000000000000000
45	7	0.000032840288186
45	8	0.003603536884348
45	9	0.000000000000000
45	10	0.004649839708397
45	11	0.077413405983951
45	12	0.000000000000000
45	13	0.099890729763291
45	14	0.000006754408211
45	15	0.000000000000000
45	16	0.000090128248503
45	17	-0.000058148691437
45	18	0.000000000000000
45	19	0.001215042831540
45	20	0.000000000000000
45	21	0.016213068389785
45	22	-0.010460302143879
45	23	0.000000000000000
45	24	-0.000535481873386
45	25	0.000000000000000
45	26	0.000659751621297
45	27	-0.001152936235479
45	28	0.000000000000000
45	29	0.000000000000000
45	30	-0.000607349493774
45	31	0.000000000753283
45	32	0.000074370072338
45	33	0.012672137500174
45	34	-0.000000000000000
45	35	0.000000000000000
45	36	0.000000000761032
45	37	-0.000000000000000
45	38	0.000000000000000
45	39	0.000120749889905
45	40	-0.000000027257248
45	41	0.000000000000000
45	42	-0.000000000000000
45	43	-0.000000047210939
45	44	0.000000000000000
45	45	1.000000000000000
46	1	0.001757640650657
46	2	0.038223894260291
46	3	0.012254393571926
46	4	0.137426922248916
46	5	0.006821373666385
46	6	0.000000000000000
46	7	0.008801989589045
46	8	0.044698475534085
46	9	0.000000000000000
46	10	0.057676875001883
46	11	0.197693531601748
46	12	0.000000000000000
46	13	0.255094720225524
46	14	0.000659584741568
46	15	0.000000000000000
46	16	0.008801247368668
46	17	-0.005678364175488
46	18	0.000000000000000
46	19	0.006277012994559
46	20	0.000000000000000
46	21	0.083758068705616
46	22	-0.054038796641388
46	23	0.000000000000000
46	24	-0.006513735120875
46	25	0.000000000000000
46	26	0.008025383342147
46	27	-0.014024604048088
46	28	0.000000000000000
46	29	0.000000000000000
46	30	-0.007387950787630
46	31	0.000074370072338
46	32	0.002982179787758
46	33	0.048577636166154
46	34	-0.000000000000000
46	35	0.000000000000000
46	36	0.000145812531932
46	37	-0.000000000000000
46	38	0.000000000000000
46	39	0.006069072694625
46	40	-0.000260526395686
46	41	0.000000000000000
46	42	-0.000000000000000
46	43	-0.000451244954040
46	44	0.000000000000000
46	45	0.706285044924153
46	46	1.000000000000000
47	1	0.017630201042646
47	2	0.146007414255980
47	3	0.077380970524693
47	4	0.315207117375604
47	5	0.016512367534212
47	6	0.000000000000000
47	7	0.021306806258519
47	8	0.073504051935350
47	9	0.000000000000000
47	10	0.094846277528509
47	11	0.233504044518575
47	12	0.000000000000000
47	13	0.301302973473045
47	14	0.000544930155265
47	15	0.000000000000000
47	16	0.007271340273474
47	17	-0.004691302992308
47	18	0.000000000000000
47	19	0.004065400363609
47	20	0.000000000000000
47	21	0.054247152788464
47	22	-0.034999026400827
47	23	0.000000000000000
47	24	-0.001781806596728
47	25	0.000000000000000
47	26	0.002195312016063
47	27	-0.003836375220310
47	28	0.000000000000000
47	29	0.000000000000000
47	30	-0.002020944850446
47	31	0.012672137500174
47	32	0.048577636166154
47	33	0.159923500898975
47	34	0.000000000000000
47	35	0.000000000000000
47	36	0.011308823936866
47	37	-0.000000000000000
47	38	0.000000000000000
47	39	0.062979087218788
47	40	-0.005178621141191
47	41	0.000000000000000
47	42	0.000000000000000
47	43	-0.008969634929693
47	44	0.000000000000000
47	45	0.373527845196099
47	46	0.788878094516362
47	47	1.000000000000000
48	1	0.000018534441011
48	2	-0.002308696285151
48	3	-0.000043550547092
48	4	-0.025555083691730
48	5	-0.000024944069910
48	6	0.000000000000000
48	7	-0.000036049510753
48	8	-0.004051782258898
48	9	0.000000000000000
48	10	-0.006508120821226
48	11	-0.026324265938980
48	12	0.000000000000000
48	13	-0.068237132699036
48	14	0.000002280597541
48	15	0.000000000000000
48	16	-0.000099565103989
48	17	0.000071902998900
48	18	0.000000000000000
48	19	0.002661517602757
48	20	0.000000000000000
48	21	-0.018452660991074
48	22	0.015087653311332
48	23	0.000000000000000
48	24	0.000928133580166
